GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201312080LAL,TOR,LAL,-0.01388304100000004,-0.033423976999999994,-0.04416666699999999,0.08188888899999999,6.019590639999997,1.5213450300000062,2.8032163700000012,-13.458771930000005,0.11871345099999964,-1.7081871350000002,-0.04853800999999969,0.124853800000011,0.16081880000000126,12.0
201312090CHA,GSW,CHA,0.07355714299999999,0.08784761899999999,0.08457857100000002,-0.072333333,-1.865476189999999,-3.739999999999995,-0.39071429000000535,3.80238095,1.049523810000001,-0.9949999999999992,2.9776190499999995,8.424999999999997,2.616428600000006,-4.0
201312090PHI,LAC,PHI,0.033666667000000094,0.027523809999999982,0.036666666999999986,0.080714285,-1.1000000000000014,-1.0095238100000046,-0.47619047999999964,6.861904760000002,0.14761904800000103,-0.41904761899999965,-2.06190477,8.23809519999999,-3.4761905000000013,11.0
201312090UTA,POR,UTA,0.051443723,0.048930735,0.052463203000000014,-0.019372293999999957,2.1651515099999976,2.0690476200000063,3.5316017399999993,2.6647186100000013,-1.6722943719999996,-0.5419913420000002,-2.0541125499999993,12.973376600000009,-4.259307399999997,11.0
201312090WAS,DEN,WAS,0.004389474000000004,0.0015421050000000158,-0.024444736999999994,0.044305262999999984,5.10394737,-2.2381578899999965,2.422631580000001,-7.041578949999995,-2.2939473679999995,0.928157895,-1.3139473699999993,5.002105300000011,1.0731578999999982,1.0
201312090SAC,DAL,SAC,0.040960317999999996,0.04429365099999999,0.016880952999999976,-0.01773809599999998,-2.621428569999999,-1.454761899999994,-1.1365079400000013,-1.215079370000005,0.4571428569999991,1.3333333339999998,1.3190476199999992,4.4492063,-1.0944444000000004,-15.0
201312090MEM,ORL,MEM,0.01835526300000001,0.02324736799999999,0.09268421100000002,0.007086841999999982,-3.905000000000001,1.323947369999999,-1.1539473699999974,-3.064736839999995,0.5144736840000004,-0.046578947000000426,2.006842109999999,-1.2165789000000018,-0.18552630000000647,-9.0
201312100TOR,SAS,TOR,0.042315790000000075,0.067684211,-0.01126315800000005,-0.114315789,-7.652631580000001,2.4578947400000004,-0.7684210500000006,11.278947369999997,0.9684210520000001,-0.7894736839999998,0.8421052600000003,2.1210525999999987,-7.805263199999999,13.0
201312100BRK,BOS,BRK,0.01349090899999994,0.024563636,-0.0037863639999999865,-0.07910909100000002,-0.6336363600000006,0.38318182000000434,0.5431818200000009,-5.533636359999996,0.3659090910000007,0.15954545499999995,1.3454545499999995,0.30045450000000073,-7.766818200000003,-8.0
201312100IND,MIA,IND,0.058428571999999956,0.06566666600000004,0.02933333399999999,0.03842857200000005,-7.23809524,-2.8619047600000016,-4.942857140000001,5.128571429999994,1.9809523809999998,-0.3809523810000002,0.8523809500000006,5.6047619,6.78571427,-6.0
201312100DET,MIN,DET,-0.0015690480000000173,-0.021040475999999975,0.03341428599999999,0.002692856999999993,-3.0892857099999986,-0.7033333299999924,-1.750952380000001,7.512619049999998,-0.7978571399999996,-3.5128571430000006,-1.1535714299999995,1.0216666999999973,-2.051428599999994,27.0
201312100CLE,NYK,CLE,0.02565526300000004,0.030755263000000033,0.07661315799999999,-0.03556315800000001,-1.9563157900000014,0.2763157899999982,-1.6305263200000013,2.1981578899999974,0.826842104999999,1.9481578949999996,-1.9523684200000009,6.665263199999998,2.8607894999999957,-15.0
201312100CHI,MIL,CHI,-0.006161111000000052,0.002127777999999969,0.05252222199999998,-0.045327777999999985,-5.60166667,-2.746111110000001,-5.417222219999999,0.45277778000000524,0.6494444440000002,2.216666667,0.33000000000000007,-3.4877778000000035,6.273888900000003,4.0
201312100ATL,OKC,ATL,0.009571429000000076,-0.009002505999999966,-0.05155388400000002,0.054857143,6.530075180000001,-2.2619047600000073,3.829573940000003,-10.247869680000008,-0.7513784460000004,2.620300747000001,0.9250626499999992,2.9027569,-2.4869673999999975,9.0
201312100LAL,PHO,LAL,0.019950000000000023,0.016450000000000076,0.0035499999999999976,0.046750000000000014,3.1400000000000006,-1.480000000000004,1.2899999999999991,-13.759999999999998,1.6050000000000004,-1.7850000000000001,0.9800000000000004,3.8699999999999903,0.2049999999999983,6.0
201312110MIL,SAS,MIL,0.06687857100000005,0.08134047600000005,0.014233333000000015,-0.03958571400000002,-3.320476190000001,5.592857140000007,2.8580952399999973,-0.11285714000000269,1.14452381,-2.244761905,-0.9247619,10.133095239999989,-8.048095200000006,32.0
201312110BOS,LAC,BOS,0.01748814300000001,0.01726087000000004,0.06138142300000002,0.085994071,0.1043478300000018,0.052766790000006836,0.3195652200000012,13.709288530000002,0.5820158099999997,-0.14980237099999982,-1.5065217400000002,4.878458500000008,-0.7531621000000115,8.0
201312110CHA,ORL,CHA,0.04700000000000004,0.056809524,0.07085714300000001,-0.08261904799999997,-4.228571419999998,-2.05238095,-1.8999999999999986,0.11428571000000431,1.4809523809999998,-0.861904762,2.5857142900000003,2.8714285499999903,6.400000000000006,9.0
201312110NYK,CHI,NYK,-0.013921053000000017,-0.026278946999999997,-0.11468947400000001,0.06946052600000002,4.764736839999998,-1.0847368399999908,4.084999999999994,6.447105260000001,-2.1310526320000003,-2.3126315790000005,2.3939473699999994,-3.8610525999999936,-8.673421099999999,-5.0
201312110GSW,DAL,GSW,-0.007227273000000034,-0.01459090899999993,-0.012181818000000011,-0.02463636400000002,-0.45454545000000124,-0.26818181999999524,-1.9545454600000056,-0.6227272799999994,1.663636363000001,-0.04090909099999962,-2.081818180000001,1.5318181999999894,3.6500000000000057,-2.0
201312110SAC,UTA,SAC,-0.014627002,-0.011338671999999994,-0.04476201399999999,0.0031052629999999692,1.176659039999997,-3.8443935899999957,-1.5535469100000014,-4.368421050000002,-0.914187643,0.8267734550000005,2.46475972,-4.375972500000003,3.8839817000000068,21.0
201312110MIN,PHI,MIN,-0.007874458999999945,0.013095238000000009,-0.018103896000000008,-0.050339825999999976,-2.253246749999999,-0.14502163999999595,-0.1547618999999969,-3.25,-1.5764069260000007,2.4095238100000005,2.7363636399999987,-7.153679699999998,4.556709900000001,-7.0
201312110NOP,DET,NOP,-0.007679424999999962,0.0025000000000000022,0.056021530999999986,0.028284688999999974,1.6222488000000013,-0.1389952199999982,1.03229666,-4.377272730000001,0.20645933099999958,-3.3148325330000006,1.6514354100000013,-3.403110099999992,-1.1368421000000097,-5.0
201312110MEM,OKC,MEM,0.03484999999999994,0.021650000000000058,0.05124999999999999,0.06885000000000002,0.8499999999999979,-0.18000000000000682,2.0450000000000017,-4.055,0.1849999999999996,2.8899999999999997,1.5700000000000003,4.2549999999999955,-5.230000000000004,16.0
201312120BRK,LAC,BRK,0.024792960999999947,0.03592546599999996,0.059587992000000006,0.008629399000000038,-0.7706004100000001,0.5368529999999936,0.345755699999998,7.874120079999997,1.2010351970000004,0.051345754999999826,-0.43146997999999925,4.437888200000003,-8.191511399999996,-9.0
201312120POR,HOU,POR,0.02463636400000002,0.027454544999999997,0.08249999999999996,0.157363637,-0.7363636400000004,0.5727272700000015,1.859090909999999,-3.1227272799999994,1.7363636369999993,3.259090909,2.92272728,-2.181818100000001,-2.1636363999999872,-7.0
201312130MIL,CHI,MIL,0.004981817999999971,-0.0028045449999999916,-0.04065909099999998,0.04263181799999999,5.47363636,3.5813636400000064,5.726818180000002,0.28136364000000214,-0.4536363640000003,-1.8254545450000004,0.23499999999999943,2.9722727300000003,-6.809545500000013,1.0
201312130TOR,PHI,TOR,-0.004117391000000081,0.01412826100000003,-0.011493478000000001,-0.054913042999999995,-2.3615217400000006,-0.5582608700000122,-0.472608699999995,7.390652170000003,0.6421739130000006,-0.32804347800000055,2.3628260899999987,-5.089347799999999,1.0565217000000047,-8.0
201312130IND,CHA,IND,-0.05677272700000002,-0.059727273000000025,-0.058863636,0.047772727000000015,-0.2363636299999996,1.222727269999993,-2.0954545499999995,-1.6590909100000033,-0.9909090910000007,-0.9181818180000008,-2.5136363700000004,-7.145454529999995,4.29090905000001,-5.0
201312130ORL,CLE,ORL,-0.034593074,-0.03588095200000002,-0.03208658,-0.0052987019999999885,5.233982689999998,-0.2458874499999979,1.5073593099999982,-2.0095238099999975,-0.1525974019999996,-0.5564935069999999,-0.7439394000000004,-2.4181817999999993,-0.4214285999999987,9.0
201312130BOS,NYK,BOS,-0.015017857000000023,-0.011226190000000025,0.073571428,-0.04536904700000002,-0.07142856999999836,0.9410714299999938,-1.6726190500000016,5.495238090000001,1.5714285709999993,2.1178571429999993,-2.3440476200000013,0.9904762000000034,3.9363095000000072,-4.0
201312130DET,BRK,DET,0.00874110699999997,-0.010484190000000004,-0.008822133999999981,0.04464229199999997,-6.126482209999999,-1.20474308,-2.1079051399999997,2.8312253,-2.915415024999999,-1.7962450599999995,-0.2675889300000005,-1.1134387000000032,4.35830039999999,-4.0
201312130ATL,WAS,ATL,-0.01628181800000006,-0.014127272999999996,-0.0016590910000000014,-0.014309090999999996,3.644545449999999,-2.640454550000001,0.12409090999999961,-2.198181820000002,0.8613636360000001,0.20318181800000001,0.22227272999999848,-1.2349999999999994,-0.2218182000000013,-2.0
201312130DEN,UTA,DEN,-0.023565477,-0.027005953000000027,-0.03462499999999999,-0.02631547700000003,-1.0244047599999995,-0.4011904799999968,-2.4345238100000017,-1.0684523799999965,0.5309523810000005,-1.1863095239999994,1.5166666699999993,-6.21845239999999,6.160119100000003,10.0
201312130GSW,HOU,GSW,0.019260869999999986,0.011304347000000048,0.05926087000000002,0.140086957,4.756521729999999,-0.2956521699999968,3.1173913000000013,-3.8869565199999982,0.4913043480000008,2.1434782609999994,-0.1260869600000003,4.456521699999996,1.7347826000000026,4.0
201312130SAS,MIN,SAS,-0.046978354999999916,-0.07550649300000001,0.016454544999999987,0.108803031,7.0352813900000015,-1.2108225099999999,0.5714285699999948,0.059090910000001884,1.1880952380000007,-1.93051948,-1.5441558400000002,-1.3876623000000023,5.038744550000004,-7.0
201312130OKC,LAL,OKC,-0.024666666999999975,-0.003285714999999967,0.08152380899999997,-0.08980952399999997,-4.100000000000001,-1.4333333400000043,-4.780952380000002,7.628571429999994,-0.7761904760000009,-1.1571428619999988,-1.4666666700000004,-3.366666699999996,5.342857100000003,-25.0
201312130NOP,MEM,NOP,-0.01110238100000005,-0.010090476000000015,-0.018776189999999998,-0.01024523799999999,-4.3138095199999995,-0.2080952400000058,-0.8730952399999978,1.615952379999996,-1.9697619049999995,-4.362619048,0.6357142899999992,-5.4623809999999935,-0.28333329999999535,-6.0
201312140PHI,POR,PHI,0.035800724000000006,0.02398550699999996,0.01760145000000002,0.010818841000000023,3.934601449999999,-0.7896739100000048,1.843115939999997,1.0494565199999997,-1.7992753630000005,-0.7673913039999993,-2.771920289999999,12.815217400000009,-1.3762681000000043,34.0
201312130PHO,SAC,PHO,-0.03417380999999997,-0.04500952400000002,-0.055045237999999996,0.007952380999999953,0.7380952399999998,2.6416666699999922,0.327857139999999,8.464523810000003,-0.12380952400000034,-1.2228571429999997,-2.018333330000001,-3.6645237999999978,1.9816667000000052,-9.0
201312140CHA,LAL,CHA,0.043373517999999944,0.058476284000000045,0.11327667899999999,-0.089784585,-2.076877470000003,-4.4796442700000085,-2.2832015799999965,7.617588930000004,0.3189723320000004,0.4118577080000012,1.3367588999999995,5.745059249999997,6.577470399999996,3.0
201312140MIA,CLE,MIA,-0.09345454500000006,-0.09386363599999997,-0.05254545499999999,-0.07422727299999998,8.350000000000001,3.022727279999998,3.413636359999998,-9.945454550000001,-2.013636365,-2.536363636,-1.254545460000001,-10.75909089999999,2.6681818999999933,-7.0
201312140CHI,TOR,CHI,0.02409523800000002,0.02180952399999997,0.06538095199999999,0.028047618999999968,-2.2666666699999993,1.0333333399999987,-1.7142857099999986,-11.323809529999998,0.46190476199999964,0.414285714,-1.6428571499999993,4.866666699999996,5.638095300000003,22.0
201312140WAS,LAC,WAS,0.024940476000000045,0.018577381000000004,0.024654761999999997,0.109017857,0.1071428499999989,-0.07083332999999925,0.9523809499999984,-0.30952381000000173,-0.9500000000000011,-0.7297619040000001,-0.8005952399999998,5.143452400000001,-0.08690469999999095,16.0
201312140NYK,ATL,NYK,0.025314229999999993,0.02382213399999994,-0.02866996100000002,0.060828064000000015,-4.116996050000001,1.2424901199999994,0.19446640000000315,9.835573119999992,-0.46600790499999967,-1.6932806320000005,1.6179841899999996,-0.09446639999998752,-4.4810276999999985,-5.0
201312140UTA,SAS,UTA,0.05863818199999993,0.07520545500000003,0.03401090899999998,-0.07955999999999996,-5.90272727,5.045818179999998,1.6894545500000007,5.119636360000001,0.5814545449999997,-0.40090909099999994,-0.45945455000000024,6.9085455000000024,-12.305636359999994,16.0
201312140DAL,MIL,DAL,-0.052130434999999975,-0.05226086999999996,-0.04021739100000002,-0.0033043480000000125,1.4260869599999992,-3.46086957,-1.5217391300000003,2.3304347799999974,-2.130434783,1.7391304340000007,1.3913043500000004,-9.865217400000006,0.808695599999993,-13.0
201312150DET,POR,DET,0.04162500000000002,0.030958333000000005,0.04179166599999998,-0.03579166699999997,-0.6625000000000014,-1.3250000000000028,0.5083333299999993,6.670833330000001,-3.3999999999999995,-1.7500000000000009,-0.7708333399999994,8.820833300000004,-0.23749999999999716,2.0
201312150DEN,NOP,DEN,0.0017294369999999448,-0.004324675,-0.056134198999999996,-0.029883116000000043,0.8354978299999978,2.577705629999997,-0.3532467499999967,0.3099567100000016,2.1619047620000007,2.751082247000001,-0.7142857100000004,1.7333332999999982,2.6036797000000007,-9.0
201312150OKC,ORL,OKC,-0.024766799000000006,-0.009298418999999947,0.04021739100000002,-0.07143675899999996,-5.90256917,1.0499999999999972,-4.13339921,-0.9316205599999989,0.056916996,-2.8007905159999993,-0.0017786599999993769,-6.946837900000006,5.315019700000008,-3.0
201312150MEM,MIN,MEM,0.002005929000000073,-0.010804347999999964,0.09585573099999997,0.045976284000000034,2.59644269,0.5551383399999992,0.24367588000000495,1.7988142299999978,1.9306324119999996,-2.3820158100000004,-0.5484189700000002,3.593478300000001,-4.426877500000003,8.0
201312150SAC,HOU,SAC,0.05725000000000002,0.06335119,0.09495833400000003,0.12469047600000005,1.107142849999999,-1.2660714299999967,2.7440476200000035,-2.4398809599999964,-0.3815476189999991,3.335119048000001,2.93452381,5.560119,-4.363690399999996,-15.0
201312160BOS,MIN,BOS,-0.00926333300000004,-0.024691667000000028,0.03691,0.048273332999999974,3.8736666699999986,1.477499999999992,0.8056666700000008,10.884500000000003,2.1223333330000003,-2.3955,-2.5145,4.471999999999994,-0.5869999999999891,-4.0
201312160BRK,PHI,BRK,-0.008685217000000023,0.008906087000000007,0.016864348,-0.08035304300000001,1.0154782600000019,0.1598260899999957,0.35565216999999905,2.0902608700000016,1.0349565219999999,0.6815652170000002,2.041043479999999,-3.625043500000004,-1.9154783000000037,-36.0
201312160MIA,UTA,MIA,-0.08815050199999996,-0.090401338,-0.06361538500000002,-0.05882441500000002,8.797491639999997,-0.7627090299999963,1.3799331100000032,-6.48578595,-2.3215719050000008,-2.1265886289999996,-0.9683946499999987,-9.191137099999992,7.269565200000002,-23.0
201312160ATL,LAL,ATL,-0.01831884100000003,-0.01578985500000002,0.019894928000000034,-0.01820108699999995,1.9574275399999976,-3.1309782600000062,-0.8192029000000005,-1.7749999999999986,-1.6494565219999995,1.8351449279999992,-0.6873188399999997,-0.6670289999999994,2.152355,-14.0
201312160IND,DET,IND,-0.02609565200000008,-0.012919999999999987,-0.020166957000000013,0.002325217000000046,5.979652169999998,-1.135826090000009,-0.45565217000000047,-5.36017391,1.723304348,-1.1827826090000002,-1.0015652199999998,-0.1768696000000034,10.19078261,5.0
201312160CHI,ORL,CHI,0.035511364000000045,0.044693182,0.06405303099999998,-0.01651136400000003,-8.50378788,1.6208333299999964,-3.4530303100000026,-6.9943181800000005,1.2950757580000003,-0.17499999999999982,-0.2613636400000008,1.8018939999999901,5.4094697000000025,1.0
201312150PHO,GSW,PHO,0.0006439400000000095,0.0027651510000000767,-0.022806818000000006,-0.009931817999999981,-1.5602272700000022,2.6696969699999897,1.2026515099999955,8.521212120000001,-1.1303030309999995,0.14090909100000015,1.1386363599999996,-2.7962121999999994,-3.493939400000002,-4.0
201312160NYK,WAS,NYK,0.005124505999999918,0.006869564999999966,-0.035600790999999965,0.042760870000000006,-0.5021739099999998,-0.25632412000000215,0.9158102700000015,7.392490119999998,-0.30948616599999923,-1.1691699610000006,1.8646245100000005,-1.944664000000003,-3.991699600000004,1.0
201312160LAC,SAS,LAC,0.01625913000000001,0.03199478300000003,-0.04155652200000004,-0.171975652,-2.491652170000002,2.5853912999999977,0.5940869599999985,-2.0081739099999965,-0.05947826100000064,-0.2222608700000004,0.6784347799999999,0.4779130000000009,-5.599130430000002,-23.0
201312170CHA,SAC,CHA,0.03590151499999994,0.033882576,0.059886364,-0.03364393999999998,1.9609848499999991,-2.6867424200000016,0.08371212000000128,0.5647727300000014,1.6397727270000004,-2.325757576000001,0.30189393999999936,7.237499999999997,7.965151500000005,-8.0
201312170CLE,POR,CLE,0.053471304,0.049226086999999974,0.04242087000000003,0.009179130000000035,3.6732173900000014,-2.1608695700000027,1.801043479999997,6.951478260000002,-1.5937391300000003,-0.017565216999999578,-1.1340869599999994,13.5928696,0.03930429999999774,3.0
201312170GSW,NOP,GSW,-0.025276363999999996,-0.03318909099999995,-0.08691454499999998,-0.006567272999999985,4.22309091,-1.273454550000011,-0.9541818200000023,-0.6310909099999975,2.0490909090000002,3.8474545499999993,-3.5600000000000005,2.6790909000000056,4.477090900000007,-11.0
201312170DEN,OKC,DEN,0.02626086999999999,0.01026086899999995,-0.027826087,0.018260869999999985,-1.9304347899999996,2.5608695700000084,1.4043478199999981,-0.9826087000000001,0.8826086960000001,1.5043478219999997,1.7608695699999988,0.6695653000000021,-3.9260870000000097,12.0
201312170MEM,LAL,MEM,0.011782609000000055,0.018072462999999983,0.12784420300000002,-0.011192028999999992,-3.19855072,-2.6923913000000113,-2.92681159,4.226811590000004,-0.6170289850000001,1.7900362320000012,0.8521739100000012,0.1384057999999868,-0.8652174000000059,4.0
201312180MIL,NYK,MIL,0.02029166700000007,0.024999999999999967,0.06966666599999999,-0.02629166699999999,0.28333332999999783,4.950000000000003,1.2000000000000028,-4.399999999999999,2.1624999999999996,-0.17083333299999914,-2.8583333300000007,7.533333299999995,1.4749999999999943,6.0
201312180TOR,CHA,TOR,-0.03760909099999998,-0.03385818199999996,-0.07306000000000001,0.020730908999999964,-3.171818179999999,2.3716363599999966,-0.7890909099999988,5.161090909999999,-0.27000000000000046,0.7521818180000004,-0.8981818200000014,-7.277999999999992,-5.090909100000005,2.0
201312180BOS,DET,BOS,-0.01438461499999999,-0.008423077000000001,-0.0015384619999999904,0.03965384599999999,6.60384616,1.3576923100000045,2.1538461600000005,1.5730769199999983,2.019230768999999,1.3538461539999993,-1.1846153900000012,2.207692299999991,2.4269230999999962,1.0
201312180BRK,WAS,BRK,-0.008793477999999966,0.0056449279999999935,0.018985507000000013,-0.08401268100000003,0.10054347999999891,0.8875000000000028,-0.3300724599999967,5.835144930000006,1.8612318839999995,0.9559782609999994,0.4346014500000006,-1.4137681000000129,-4.947282600000008,6.0
201312180ORL,UTA,ORL,-0.021140740999999963,-0.023634074000000005,-0.04334074099999999,0.01259407400000001,5.651407410000001,-4.310074069999999,-0.893185189999997,-0.07259258999999929,-0.29274074099999936,0.231555556,-0.3986666700000008,0.5322963000000129,5.5373333,4.0
201312180MIA,IND,MIA,-0.058458334,-0.06562500000000004,-0.027749999999999997,-0.03304166599999997,6.366666670000001,2.7208333399999987,4.449999999999996,-4.94583334,-2.4000000030000006,-0.3500000000000014,-0.75,-5.9375,-6.14999997000001,-3.0
201312180ATL,SAC,ATL,-0.029281738999999973,-0.041982609000000004,-0.036518261000000024,0.03205739099999999,5.46591304,-0.44591303999999354,1.652000000000001,-9.057217389999998,-0.14330434800000091,-0.768173913,-1.5003478300000008,-0.5252174000000025,3.3514782999999966,-17.0
201312180HOU,CHI,HOU,-0.07944521699999996,-0.08633217400000004,-0.14553913,-0.14091130400000001,1.0471304299999993,0.8942608699999965,-0.6488695700000022,7.98695652,-1.379999999999999,-1.9257391300000002,-0.8906086999999996,-10.751130430000003,-4.478608699999995,-15.0
201312180LAC,NOP,LAC,-0.02721571899999997,-0.028974917000000044,-0.093690636,-0.09562374499999998,4.456187290000003,-0.9386287600000003,-0.32558528000000564,-4.564715720000002,0.990635451000001,4.427759194,-1.2183946500000005,-0.4790969999999959,4.670401400000003,-13.0
201312180MIN,POR,MIN,0.03864923099999995,0.04724923100000006,0.008546154000000028,-0.04234923100000004,1.7732307699999978,-1.8573846200000048,1.5063076899999999,-1.4867692300000002,-3.178153846,1.907076923,0.7732307700000014,6.535230800000008,2.8636922999999967,-11.0
201312180DAL,MEM,DAL,-0.03287499999999999,-0.03345833300000006,-0.10079166600000003,0.011041667000000005,3.05833333,1.8125,2.4458333299999993,-0.21666667000000217,-1.6833333330000002,-0.40833333299999985,-0.6458333300000003,-3.8375000000000057,2.183333300000001,-14.0
201312180PHO,SAS,PHO,0.010458332999999986,0.02171376799999991,-0.060152174,-0.09089855,-4.098913039999999,4.546739130000006,0.655615939999997,11.062681159999997,-0.5932971020000011,-1.0688405800000007,-0.28786232000000034,-0.6710144999999983,-7.7545290300000005,7.0
201312190GSW,SAS,GSW,0.011993845999999975,0.02073846200000007,-0.03466153800000002,-0.07650923100000001,-3.007076920000003,1.284000000000006,-0.8615384599999985,2.2912307700000056,0.9083076920000002,-1.001538462,-1.38107692,2.123076900000001,-4.172461499999997,2.0
201312190OKC,CHI,OKC,-0.05979166600000002,-0.05400000000000005,-0.024666666000000004,-0.041583333,1.7791666699999986,-0.5625,-1.104166669999998,6.791666669999998,-1.4791666670000012,-2.9666666630000007,-0.0916666700000004,-8.75833333,0.4625000000000057,-12.0
201312200PHI,BRK,PHI,0.022404615000000017,0.006910768999999983,-0.009410769000000013,0.08096769200000004,-1.6655384600000005,-1.0172307699999976,-0.6561538500000026,-0.6529230800000008,-1.078307692,-0.5069230769999997,-1.83369231,5.253230799999997,0.9140000000000015,-1.0
201312200IND,HOU,IND,0.03255076899999998,0.039018461999999976,0.096730769,0.10760307700000005,3.69338462,-2.0541538499999916,1.0201538499999998,-2.404923080000003,0.40015384599999937,0.08676923099999989,0.9555384599999996,4.904153800000003,7.369846199999998,-33.0
201312200MIA,SAC,MIA,-0.077993333,-0.08832833299999998,-0.03513000000000002,-0.033828333000000044,7.87083333,2.043166670000005,2.3399999999999963,-5.240666670000003,-1.6838333330000008,-3.181833333,-2.4208333300000007,-6.3700000000000045,5.590000000000003,-19.0
201312200ATL,UTA,ATL,-0.04702472499999999,-0.05105219799999999,-0.06443406599999998,0.0034615380000000417,5.611263740000002,-3.886263740000004,-0.5200549399999943,-10.791483519999993,-1.0098901089999996,0.4197802200000007,0.035989009999999766,-4.629395599999995,5.625549400000011,-33.0
201312200CLE,MIL,CLE,-0.0064666669999999815,-0.009805000000000008,0.0020416670000000248,0.0016333330000000146,-1.84416667,-4.521666670000002,-2.9771666700000026,6.774500000000003,-0.7374999999999998,2.5534999999999997,1.2851666700000006,-3.447500000000005,0.25849999999999795,-3.0
201312200DEN,PHO,DEN,0.027708332999999974,0.029083332999999933,0.054208333,-0.013624999999999998,-2.9166666700000015,-0.25,-1.5749999999999957,-8.362500000000004,1.4375,-0.9541666660000008,1.5333333400000004,1.6958333000000039,1.7208333000000096,4.0
201312200DET,CHA,DET,-0.028378917000000004,-0.04143447300000003,-0.045249288,0.032490028000000004,-7.019088319999998,2.0669515699999863,-1.9813390400000017,4.568376069999999,-2.412393163,0.03703703699999927,-0.9549857500000005,-7.557122489999998,-6.698575500000004,10.0
201312200LAL,MIN,LAL,-0.010604614999999984,-0.028075384999999953,-0.031089230999999995,0.05551846199999999,6.068615380000001,3.2767692299999993,3.337230769999998,-1.1309230800000023,2.309384615,-4.400307691999999,-1.7630769199999996,3.9296922999999992,-3.1500000000000057,-13.0
201312200DAL,TOR,DAL,-0.028431303999999935,-0.03665043499999998,-0.0071304349999999905,0.051492174,4.012869569999999,2.1372173899999893,2.6093912999999986,-7.160695650000001,-2.1041739129999995,0.39582608700000055,-0.2763478300000006,-2.916173900000004,-0.8693912999999895,1.0
201312210MIL,PHI,MIL,0.020735042999999953,0.03129914499999997,0.019881765999999995,-0.00043304899999996316,0.8052706500000006,4.555128209999992,2.9927350399999995,-0.7982905899999935,1.0266381759999996,-2.0386039879999993,0.8615384600000002,2.3434473199999957,2.1767806000000007,-10.0
201312210BOS,WAS,BOS,-0.005023148000000033,-0.0005277779999999788,0.027356481000000016,-0.0038888890000000065,0.21898148000000006,1.8300925899999925,-0.2273148200000037,11.522222220000003,1.692129629,0.7148148150000004,-0.5791666699999993,0.3643518999999884,0.8342592999999994,7.0
201312210DET,HOU,DET,0.05070238100000002,0.04234259299999993,0.10638095299999997,0.11147619000000003,-3.390476190000001,-1.2247354499999972,0.5534391600000035,2.0097883600000017,-1.0816137559999994,0.7460317459999999,1.7046296300000012,3.4513226999999915,-1.8648148000000049,17.0
201312210ORL,SAC,ORL,-0.0009784619999999578,-0.008696923000000023,-0.012349230999999988,0.041823076999999986,4.286461540000001,-1.0312307699999934,0.45046153999999916,1.936,0.6935384620000011,-1.2510769230000003,-1.4981538499999996,4.163230799999994,4.152461500000001,5.0
201312210CHA,UTA,CHA,0.010461046999999946,0.016569604000000016,0.031022988,-0.06798850500000003,2.76372924,-4.433844190000002,-1.413026820000006,-0.21468710000000613,0.36091954000000026,-0.8508301400000002,1.6779054900000006,1.9514686999999924,10.549680699999996,3.0
201312210CHI,CLE,CHI,0.008839999999999959,0.01711999999999997,0.02567999999999998,-0.03536,-2.203999999999997,0.3160000000000025,-1.6799999999999997,-10.707999999999998,0.8840000000000003,-0.4800000000000004,-1.1679999999999993,1.9719999999999942,5.260000000000005,-16.0
201312210GSW,LAL,GSW,-0.018340456000000005,-0.01888461500000005,0.012451566999999997,-0.02421225000000002,-3.0609686600000003,-3.721937320000009,-3.9850427399999973,3.581339039999996,-0.6643874639999998,1.6123931630000001,-1.8286324800000013,-1.7628204999999895,3.5678061999999926,-19.0
201312210NYK,MEM,NYK,-0.0029599999999999627,-0.006440000000000001,-0.1326,0.03619999999999998,2.2560000000000002,0.10000000000000853,2.8120000000000047,2.3360000000000056,-1.612,-2.1559999999999997,0.9359999999999999,-1.2680000000000007,0.3119999999999976,8.0
201312210POR,NOP,POR,-0.032203704000000055,-0.03111111099999997,-0.08573611099999998,0.010342593000000011,-1.0444444500000003,0.3333333300000021,-2.0027777800000024,-0.47546296000000154,3.2250000000000005,4.3097222219999995,-0.8305555499999997,-5.69907400000001,1.245833300000001,-3.0
201312210SAS,OKC,SAS,-0.00766,-0.03364307700000002,-0.02692307699999999,0.11144769199999999,4.870923080000001,-1.3235384600000089,2.688153850000006,-4.321538459999999,0.058307691999999633,4.0055384620000005,0.5193846200000003,0.23476919999998813,1.6909230799999904,13.0
201312210LAC,DEN,LAC,-0.028240000000000043,-0.024653332999999944,-0.04683999999999999,-0.06941925900000001,4.446814809999999,-1.544148149999998,1.3034074099999984,-5.508296299999998,-1.039703703999999,1.8800000000000008,-0.08503703999999956,-2.459851900000004,1.6302222000000057,-21.0
201312210PHO,DAL,PHO,-0.0009384620000000288,-0.0036092309999999905,-0.03914000000000001,-0.04743076900000001,-1.75692308,0.9110769199999993,-0.965999999999994,9.412461540000002,0.7923076919999996,-0.4890769230000007,-0.7673846199999996,-0.34153849999999863,-0.3461537999999962,-15.0
201312220IND,BOS,IND,-0.013277471999999957,-0.005184065999999987,-0.018057692000000014,-0.041868132,0.14010988999999796,-2.332967029999992,-2.1159340600000007,-6.499450549999999,-0.7060439560000003,-2.4802197800000005,0.16291209000000073,-2.308516499999996,7.758241720000001,-27.0
