GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201201250WAS,CHA,WAS,0.014500000000000124,0.018267973856209097,0.006709150326797364,-0.03335294117647056,-0.9470588235294102,0.10261437908496873,0.17091503267973707,7.251633986928098,-2.4875816993464053,-3.3117647058823536,0.14215686274509842,1.7307189542483883,2.801633986928067,-17.0
201201250CHI,IND,CHI,-0.0251809210526317,-0.0457072368421052,-0.003049342105263142,0.05400657894736843,-1.9855263157894782,-2.8687500000000057,-3.13486842105263,-8.518092105263165,1.1674342105263165,0.1128289473684223,1.0598684210526308,-6.531578947368445,3.383552631578965,5.0
201201250CLE,NYK,CLE,0.00043014705882349347,-0.017959558823529398,0.043055147058823545,0.03235661764705877,-3.5676470588235283,2.0029411764705856,-1.5562500000000057,-0.5948529411764838,1.7779411764705912,-1.1485294117647058,-0.37499999999999645,-0.6636029411764639,-5.1352941176470495,-10.0
201201250GSW,POR,GSW,-0.016611111111111132,-0.031972222222222124,-0.011645833333333355,0.034930555555555576,2.3652777777777807,3.86666666666666,2.1298611111111185,-0.18472222222222712,-0.37222222222222,-0.8916666666666693,-1.6749999999999972,1.0875000000000057,-7.016666666666666,-8.0
201201250HOU,MIL,HOU,-0.024448529411764675,-0.027224264705882295,-0.0061911764705882555,0.02831985294117645,-1.5220588235294095,-0.7198529411764696,-2.310661764705891,5.5319852941176535,1.4305147058823504,0.5437499999999993,1.1363970588235315,-6.206985294117629,-2.5121323529411654,6.0
201201250OKC,NOH,OKC,-0.06723529411764728,-0.05711764705882333,-0.07794117647058826,-0.08211764705882352,4.40588235294118,5.32352941176471,2.117647058823529,4.417647058823533,0.40000000000000124,-1.547058823529408,-1.0588235294117663,-8.582352941176453,2.6823529411764895,-10.0
201201250UTA,TOR,UTA,-0.02503333333333324,-0.02588888888888885,0.05632222222222222,-0.054588888888888965,-3.754444444444445,-0.3133333333333326,-1.5677777777777848,3.3555555555555756,-1.803333333333332,-1.658888888888887,2.194444444444443,-8.486666666666679,1.9022222222222211,5.0
201201250LAL,LAC,LAL,0.0142698412698411,0.022388888888888903,0.061920634920634876,0.0659603174603175,-1.3650793650793638,-1.7809523809523853,-2.690476190476204,-2.267460317460319,2.11031746031746,1.011111111111112,-0.7611111111111128,4.299999999999997,5.044444444444437,-5.0
201201250SAS,ATL,SAS,-0.008777777777777773,-0.019444444444444597,-0.02788888888888888,0.05249999999999996,0.038888888888891415,-0.288888888888863,0.2888888888888914,0.5388888888889056,1.616666666666669,0.8833333333333311,-0.2500000000000018,-1.4222222222222172,-6.388888888888886,-22.0
201201250SAC,DEN,SAC,0.092562091503268,0.09550980392156855,0.007928104575163436,0.05414705882352949,-6.480718954248363,6.134640522875813,2.3964052287581694,16.653921568627446,1.49346405228758,1.4794117647058815,1.43235294117647,10.042810457516353,-7.117647058823536,29.0
201201250DAL,MIN,DAL,0.006107843137254876,-0.0005588235294117228,-0.006977124183006556,0.034718954248366074,4.2235294117647015,-3.1339869281045907,0.21993464052285816,-8.733333333333348,-1.9941176470588253,-1.5849673202614367,1.0111111111111093,1.8349673202614412,5.445424836601305,15.0
201201260ORL,BOS,ORL,-0.005459558823529442,-0.016727941176470362,-0.13430147058823527,-0.03230147058823529,-3.1224264705882305,-4.483455882352956,-3.0345588235293945,3.3632352941176435,0.18529411764705994,2.1764705882352926,0.8136029411764714,-4.081249999999997,-1.0849264705882433,8.0
201201260LAC,MEM,LAC,-0.011388235294117699,-0.014086274509803876,-0.12113333333333329,-0.07859215686274507,0.4286274509803967,-0.4121568627451069,0.42313725490195964,-7.6788235294117655,2.4462745098039225,-0.8513725490196062,0.8290196078431364,-4.069803921568592,-5.738823529411761,-7.0
201201270PHI,CHA,PHI,-0.04898245614035085,-0.054865497076023395,-0.03104678362573099,-0.004304093567251449,1.208187134502925,-3.1631578947368553,-2.207017543859628,-0.850877192982459,-3.574269005847955,1.8233918128654967,2.8444444444444468,-11.938888888888897,13.056432748538,-17.0
201201270BOS,IND,BOS,-0.02323529411764702,-0.03688235294117659,-0.01917647058823524,0.014764705882353013,7.358823529411762,-1.1529411764705912,2.682352941176461,-12.441176470588239,2.0352941176470587,-0.14705882352940947,-1.082352941176472,0.6823529411764611,-0.19999999999998863,-7.0
201201270DET,ATL,DET,0.028473684210526318,0.03326315789473683,0.031421052631578905,0.015421052631579002,-3.873684210526317,1.7421052631579244,0.6473684210526258,4.768421052631574,0.9473684210526319,1.2105263157894726,-2.889473684210527,6.815789473684205,-10.299999999999997,6.0
201201270MIA,NYK,MIA,-0.05544444444444452,-0.06561111111111112,0.09333333333333335,-0.012555555555555542,-0.6277777777777835,2.7222222222222,-1.1833333333333442,0.19999999999999574,0.5222222222222221,-1.738888888888888,-0.016666666666667496,-9.299999999999997,-0.6111111111111001,-10.0
201201270CHI,MIL,CHI,-0.02424117647058832,-0.026329411764705823,0.0655029411764706,-0.030202941176470627,-5.167352941176475,-2.2323529411764724,-5.236470588235299,0.09705882352941586,0.9264705882352935,-1.3261764705882362,1.0785294117647073,-7.9523529411764855,5.7858823529411865,-7.0
201201270CLE,NJN,CLE,0.0025015479876161484,-0.004130030959752284,0.07953250773993814,-0.04229411764705887,0.6009287925696576,-3.258204334365331,-1.751393188854486,1.0662538699690387,-0.9058823529411759,-1.1337461300309597,-0.9876160990712055,2.9393188854489267,7.0328173374613385,3.0
201201270GSW,OKC,GSW,0.03272549019607851,0.011143790849673207,-0.0009771241830064947,0.09316013071895424,0.24640522875816728,0.17516339869281694,2.1777777777777843,-8.879738562091504,-1.4983660130718937,2.4852941176470544,1.2810457516339913,4.1807189542483485,-5.511764705882371,11.0
201201270DEN,TOR,DEN,-0.06824853801169606,-0.06837426900584798,-0.028447368421052693,-0.0922397660818714,-0.5856725146198833,-0.04912280701752536,-1.2026315789473756,-2.6967836257309727,-3.121345029239767,0.901169590643276,0.19005847953216026,-12.05350877192987,1.8850877192982267,-15.0
201201270POR,PHO,POR,0.008743034055727517,0.0203746130030959,0.00770278637770902,-0.07262848297213617,-3.206811145510841,-4.198761609907095,-2.64705882352942,-0.09318885448916348,-1.217027863777087,-0.023839009287926594,1.1157894736842113,-2.261609907120757,3.4179566563467603,-38.0
201201270HOU,WAS,HOU,-0.0456666666666668,-0.04922222222222217,-0.08711111111111111,0.05849999999999994,-3.4166666666666643,-1.8055555555555571,-2.9777777777777743,-5.172222222222224,1.3277777777777757,5.238888888888888,0.75,-10.566666666666691,0.07222222222225128,-27.0
201201270MIN,SAS,MIN,0.019435672514619973,0.040561403508771965,-0.02850292397660817,-0.09905263157894742,-2.385087719298248,3.196783625730987,0.6388888888888857,7.860233918128657,-1.1956140350877185,-0.3128654970760243,-2.0397660818713454,5.107894736842098,2.6324561403508824,-8.0
201201270NOH,ORL,NOH,0.031222222222222484,0.04377777777777758,0.15727777777777774,0.06977777777777772,-2.0777777777777864,1.1777777777777914,-0.6000000000000085,5.672222222222217,-0.9944444444444462,-2.8277777777777784,-0.4111111111111114,5.988888888888894,-3.127777777777794,-26.0
201201270DAL,UTA,DAL,0.009891447368420958,0.006950657894736756,-0.11275000000000002,0.03958552631578949,4.1118421052631575,0.09703947368420529,1.921052631578938,-3.9467105263157976,-1.4065789473684234,2.0707236842105265,-0.9871710526315827,3.9328947368421012,4.909539473684205,-15.0
201201280MIL,LAL,MIL,0.01573684210526327,0.010678362573099343,-0.04901169590643273,0.07950292397660819,0.5312865497076018,1.6230994152046918,3.2368421052631646,1.650877192982449,-2.058479532163741,0.6067251461988299,-0.10964912280701533,2.2880116959064196,-2.359064327485356,-11.0
201201280PHI,DET,PHI,-0.034392105263157946,-0.04731842105263162,-0.021118421052631564,0.030615789473684207,4.621578947368427,-1.8457894736842206,-0.7865789473684046,-0.5778947368421044,-2.202105263157897,-0.7528947368421042,4.103684210526316,-8.80263157894737,14.344736842105277,-21.0
201201280CHA,WAS,CHA,-0.011373684210526425,-0.01259736842105258,-0.01226315789473681,0.017286842105263156,2.042894736842104,0.032631578947359685,0.6781578947368345,-6.619210526315797,2.5707894736842105,3.111315789473684,0.266578947368421,-1.1052631578947825,-3.5605263157894456,3.0
201201280HOU,NYK,HOU,-0.011157894736842255,-0.029421052631578792,0.04773684210526319,0.11563157894736836,-4.705263157894734,2.973684210526301,-1.7631578947368496,1.2789473684210506,2.242105263157894,-0.5263157894736841,2.099999999999998,-6.310526315789488,-2.9684210526315553,-13.0
201201280UTA,SAC,UTA,-0.045808049535603634,-0.04841795665634668,0.08614551083591332,-0.01734055727554179,2.224458204334365,-6.195665634674924,-3.2631578947368425,-8.837461300309592,-0.17306501547987274,-4.141176470588236,0.9108359133126953,-7.60340557275542,6.231269349845206,-3.0
201201280PHO,MEM,PHO,-0.00522222222222235,-0.0072222222222221855,-0.09294444444444447,0.04772222222222222,4.605555555555558,0.4555555555555486,2.0944444444444414,-7.694444444444443,3.6833333333333327,0.7111111111111121,-0.5666666666666664,2.3500000000000227,-3.8944444444444457,-2.0
201201290BOS,CLE,BOS,-0.016722222222222083,-0.012500000000000067,0.04827777777777781,0.018277777777777948,6.472222222222218,1.02222222222224,2.994444444444426,-6.783333333333324,1.322222222222221,-1.87222222222222,0.044444444444440734,-0.1888888888888829,5.733333333333334,1.0
201201290NJN,TOR,NJN,-0.020550000000000068,-0.020150000000000112,-0.10245000000000004,-0.0044500000000000095,-5.349999999999994,4.52500000000002,0.42499999999999716,1.815000000000012,-0.4899999999999993,2.1449999999999996,0.6899999999999977,-7.910000000000011,-7.565000000000055,21.0
201201290ORL,IND,ORL,-0.021736842105263166,-0.04817251461988281,-0.13957894736842102,-0.019459064327485398,3.9982456140350955,-5.540058479532192,-0.6195906432748544,-9.27076023391814,2.0459064327485414,2.279239766081874,-0.5669590643274844,-1.7333333333333343,-2.0406432748537924,21.0
201201290MIA,CHI,MIA,-0.039413533834586345,-0.028025062656641675,-0.005924812030075166,-0.0822481203007519,7.245864661654132,0.6817042606516281,2.8719298245613913,4.691979949874693,-1.7020050125313286,0.36566416040100336,-2.112781954887218,-0.20576441102754472,-3.5786967418546425,-4.0
201201290DEN,LAC,DEN,-0.03848684210526321,-0.02735855263157888,0.004450657894736754,-0.014516447368421115,2.564473684210519,-3.171381578947347,-1.512500000000017,-3.633881578947367,-1.212828947368422,0.9273026315789465,-1.5700657894736842,-1.9598684210526613,4.166776315789477,4.0
201201290MIN,LAL,MIN,-0.0039736842105262404,0.003649999999999931,-0.06315526315789477,-0.033626315789473726,1.0923684210526297,0.39368421052631675,1.4818421052631692,9.184473684210538,-2.068684210526313,1.7957894736842075,-0.7926315789473701,0.18842105263155418,0.5568421052631862,5.0
201201290NOH,ATL,NOH,0.03180789473684209,0.0334315789473682,0.05067105263157895,0.027402631578947345,-4.218684210526316,-2.7299999999999756,-2.148947368421048,6.443421052631571,0.029473684210525875,-1.730263157894739,-1.5828947368421051,6.33526315789473,-3.4031578947368644,22.0
201201290DAL,SAS,DAL,0.023249999999999993,0.033200000000000174,-0.03225000000000003,-0.05245,-0.25,0.2749999999999915,0.23999999999998778,-0.40500000000001535,-2.825000000000001,-1.3649999999999993,-0.6949999999999985,5.1299999999999955,5.710000000000008,-1.0
201201300MIL,DET,MIL,-0.010626566416040095,-0.016754385964912355,-0.06778947368421051,0.04310025062656639,1.0461152882205518,2.446867167919791,1.3438596491228125,-3.6511278195488757,-1.0070175438596491,-1.345112781954886,1.2909774436090213,-3.178696741854651,6.588471177944854,-21.0
201201300PHI,ORL,PHI,-0.00804999999999989,-0.006200000000000094,0.11969999999999995,0.10335000000000003,2.239999999999995,2.1850000000000023,0.8850000000000122,3.6950000000000074,-2.7950000000000035,-0.5699999999999985,3.955000000000002,-4.914999999999992,7.465000000000018,-5.0
201201300MIA,NOH,MIA,-0.06595000000000012,-0.05884999999999996,-0.022650000000000003,-0.09354999999999997,2.955000000000002,3.194999999999993,1.289999999999985,0.3049999999999997,-0.7700000000000014,0.3550000000000004,-0.3150000000000013,-9.759999999999991,2.8400000000000176,-14.0
201201300WAS,CHI,WAS,0.04540000000000005,0.047822727272727183,0.01832272727272727,0.008954545454545493,6.8463636363636375,3.3486363636363734,5.752272727272718,9.097272727272738,-1.0181818181818176,-3.0372727272727253,-1.407727272727275,13.043181818181864,-7.887727272727304,10.0
201201300HOU,MIN,HOU,-0.006350000000000078,-0.018749999999999822,0.016399999999999998,0.11385000000000003,-1.6749999999999936,0.28000000000000114,-0.9600000000000151,-2.1000000000000014,0.7149999999999972,-0.7050000000000001,0.8999999999999986,-2.4000000000000057,-1.2099999999999937,12.0
201201300UTA,POR,UTA,-0.007044444444444409,-0.010977777777777808,0.06416666666666662,-0.02866666666666673,-0.8099999999999987,2.014444444444436,0.4577777777777783,3.8955555555555534,0.013888888888889284,-2.8705555555555557,0.026111111111113416,-0.9255555555555333,-4.8944444444444315,-4.0
201201300LAC,OKC,LAC,0.03707120743034065,0.015455108359133107,-0.028253869969040224,0.012408668730650163,-1.7928792569659464,-0.507120743034065,1.3126934984520204,-7.687306501547987,-0.9421052631578961,1.1049535603715164,3.0216718266253864,0.8343653250773855,-4.4012383900928995,-12.0
201201300MEM,SAS,MEM,0.027426065162907354,0.03753884711779448,0.10680952380952383,-0.03924561403508767,-3.811027568922306,3.3238095238095156,0.028571428571432023,7.81979949874686,-3.7699248120300757,-1.765413533834586,-1.1676691729323334,5.152130325814497,3.7769423558897017,10.0
201201300PHO,DAL,PHO,0.003060150375939874,0.0007518796992482257,0.037591478696741926,0.05148621553884716,0.5057644110275739,3.2090225563909627,1.8017543859649194,0.4461152882205539,2.583709273182958,1.2283208020050145,-0.9020050125313279,2.424561403508747,-5.282456140350888,23.0
201201310TOR,ATL,TOR,0.03028571428571425,0.035666666666666624,-0.005238095238095292,0.015380952380952384,1.071428571428573,-0.39523809523807074,0.9190476190476318,-0.014285714285733775,1.6238095238095234,-0.9666666666666677,-1.904761904761905,8.909523809523819,-4.247619047619011,23.0
201201310IND,NJN,IND,0.00596992481203007,0.01816040100250632,0.14212030075187973,-0.04048621553884707,-0.8656641604010105,-1.7791979949874843,-1.9035087719298218,8.183458646616543,-1.9681704260651642,-1.8441102756892258,0.2586466165413519,0.9145363408521234,12.35664160401005,-7.0
201201310CLE,BOS,CLE,0.019947368421052603,0.01757894736842114,-0.0460526315789474,-0.019947368421052714,-6.768421052631577,-1.6052631578947683,-3.1421052631578803,7.636842105263149,-1.5578947368421048,1.6473684210526285,0.20526315789474125,0.12105263157893376,-5.3736842105263065,3.0
201201310NYK,DET,NYK,-0.01350909090909086,-0.005231818181818337,-0.12003181818181816,-0.05217272727272726,2.9472727272727255,-2.3886363636363654,0.05636363636364905,0.8981818181818255,-2.2077272727272765,-0.3049999999999997,-0.1431818181818194,-0.9090909090908923,9.132727272727266,-27.0
201201310GSW,SAC,GSW,-0.05743333333333328,-0.07187777777777776,-0.002061111111111069,0.041600000000000026,5.937777777777775,-2.146666666666661,0.1894444444444474,-13.456111111111113,-0.6988888888888862,-2.1511111111111134,-0.9805555555555507,-5.799444444444447,2.8633333333333155,-3.0
201202010MIL,MIA,MIL,0.05287142857142846,0.04389761904761902,-0.06312619047619047,0.11894523809523808,-0.7471428571428582,3.318571428571431,3.1069047619047794,-4.717619047619053,0.4666666666666668,1.0890476190476184,0.8621428571428549,6.805714285714274,-1.776190476190493,-8.0
201202010BOS,TOR,BOS,-0.03528181818181819,-0.04053181818181828,0.030909090909090997,-0.012054545454545318,1.1995454545454542,2.5990909090909327,1.4554545454545362,-2.1336363636363416,-0.03863636363636225,-0.3631818181818183,-0.40818181818182,-5.329999999999998,3.7177272727272452,-36.0
201202010NJN,DET,NJN,-0.022717391304347856,-0.025395256916996234,-0.15230632411067194,0.002756916996047354,-0.5241106719367572,3.490711462450591,0.7648221343873516,-3.7715415019762943,0.2895256916996045,-0.6003952569169959,0.7505928853754948,-5.496837944664023,-0.8258893280632833,-3.0
201202010PHI,CHI,PHI,-0.004198757763975047,-0.010838509316770273,-0.018155279503105554,0.03660455486542441,9.478674948240165,-1.053623188405794,3.3455486542443182,1.1151138716356286,-1.891511387163563,1.8252587991718432,2.2525879917184284,1.1124223602484875,3.0792960662525957,-16.0
201201310MEM,DEN,MEM,0.06005000000000016,0.05594999999999983,0.11915000000000006,0.08355000000000012,-3.324999999999992,3.3049999999999784,0.9450000000000003,11.04,-1.2600000000000016,0.10999999999999943,0.34499999999999886,7.8500000000000085,2.125,-3.0
201202010ORL,WAS,ORL,-0.0433333333333335,-0.052999999999999936,-0.1591904761904761,-0.08480952380952383,0.6666666666666714,-6.542857142857159,-3.1428571428571317,-9.814285714285724,2.161904761904764,5.790476190476191,-0.676190476190472,-6.871428571428595,3.7142857142857366,-6.0
201201310LAL,CHA,LAL,-0.03476190476190488,-0.02966666666666673,-0.029857142857142888,-0.05385714285714288,-3.4523809523809526,-1.1333333333333258,-3.642857142857139,-4.628571428571433,0.25714285714285445,0.7095238095238088,0.09047619047619015,-7.780952380952343,6.780952380952343,-33.0
201202010UTA,LAC,UTA,0.017532163742690177,0.031690058479532046,0.1043713450292397,0.007377192982456093,-1.8921052631578945,-2.7979532163742675,-1.9558479532163844,3.9263157894736764,-0.09415204678362166,-1.140350877192983,0.08245614035087634,3.053801169590642,2.324269005847995,2.0
201202010POR,CHA,POR,-0.03435930735930731,-0.023404761904761984,-0.06209090909090906,-0.04727705627705625,-2.165584415584423,-3.7958874458874305,-3.4560606060606034,-2.7837662337662366,-2.2525974025974023,0.8391774891774881,0.7051948051948056,-8.64978354978355,10.017316017315991,-44.0
201202010SAS,HOU,SAS,-0.0102792207792205,-0.018660173160173266,-0.002645021645021617,-0.011709956709956754,4.852813852813849,-1.827272727272728,0.9653679653679745,-6.071861471861467,0.3257575757575779,0.9746753246753244,0.13874458874459172,-0.5642857142856741,0.9419913419913541,-8.0
201202010NOH,PHO,NOH,0.014307142857142963,0.017228571428571315,0.07330238095238095,-0.030438095238095292,-3.9492857142857183,-4.523571428571415,-3.5823809523809516,4.088809523809523,-1.2804761904761888,-1.444761904761906,-0.1899999999999995,1.1573809523809473,0.9535714285714079,17.0
201202010DAL,OKC,DAL,0.04660909090909093,0.03127727272727254,-0.03182727272727276,0.07829090909090902,0.6363636363636331,-3.1845454545454714,0.5559090909090969,-8.850454545454546,-2.0913636363636368,2.333181818181817,2.6899999999999995,4.561818181818182,3.5972727272726956,9.0
201202010MIN,IND,MIN,-0.012638095238095337,-0.017957142857142894,-0.07941428571428574,-0.01760238095238098,2.3092857142857213,-0.5407142857143015,0.5607142857142975,0.1778571428571354,1.1250000000000036,2.448333333333336,-0.06809523809523732,-1.260238095238094,-2.7861904761904697,10.0
201202020ATL,MEM,ATL,-0.027348484848484955,-0.03144805194805178,-0.08051515151515148,0.0008484848484848762,3.1348484848484794,-3.0125541125541417,-0.5409090909091034,-8.458874458874448,2.3279220779220786,0.32142857142857295,1.2181818181818205,-5.348917748917728,1.4809523809523881,19.0
201202020GSW,UTA,GSW,-0.013186842105263108,-0.027313157894736928,-0.08380526315789474,0.0821394736842106,4.283157894736842,4.401842105263157,3.584736842105272,-5.987894736842115,-0.5718421052631566,1.7168421052631544,-1.7171052631578938,1.8542105263157964,-2.6163157894737026,-18.0
201202020NYK,CHI,NYK,0.009077380952381087,0.024886904761904693,-0.10892261904761905,-0.048494047619047576,7.122023809523807,-2.4160714285714135,3.6571428571428584,3.4517857142857267,-2.193452380952385,2.1892857142857167,-1.890476190476189,7.069642857142881,-2.827976190476221,3.0
201202020SAS,NOH,SAS,-0.030739130434782602,-0.041227272727272724,-0.08190316205533599,0.01870948616600787,3.055928853754949,1.2517786561264757,1.2181818181818045,-3.899407114624502,0.7994071146245059,2.5428853754940706,1.5877470355731251,-7.048023715414985,2.47470355731231,-12.0
201202020LAC,DEN,LAC,0.02750626566416048,0.015170426065162834,-0.012072681704260568,0.022794486215538923,-2.6002506265664103,1.5659147869674115,0.6488721804511428,4.00601503759399,0.9501253132832073,-1.1611528822055117,2.049624060150375,-0.027067669172922137,-4.273433583959928,21.0
201202020SAC,POR,SAC,0.040857142857142814,0.039787878787878705,-0.013261904761904864,-0.011439393939393971,-3.575324675324662,6.9201298701298555,2.8047619047619037,11.327056277056272,0.6331168831168821,2.01017316017316,-0.735064935064937,6.810822510822547,-11.643722943722935,-3.0
201202030TOR,WAS,TOR,-0.014061264822134378,-0.008314229249011817,-0.057405138339920975,-0.02427865612648225,3.050592885375494,-4.482806324110683,-1.0276679841897192,-11.050197628458506,2.0760869565217375,3.877272727272727,-0.719565217391299,0.1361660079051319,1.7083003952569555,-17.0
201202030NJN,MIN,NJN,0.0033992094861660105,-0.005616600790513793,-0.06906521739130433,0.06661857707509883,-1.8480237154150174,3.2241106719367707,1.4879446640316019,-7.928656126482224,0.8537549407114602,-0.1853754940711445,-0.10059288537549094,-0.429841897233203,-9.472727272727298,3.0
201202030PHI,MIA,PHI,0.03590909090909089,0.01831818181818179,-0.010454545454545439,0.11259090909090905,2.6999999999999993,-0.7681818181818301,1.2045454545454888,-2.5363636363636317,-0.7772727272727291,1.331818181818182,4.104545454545454,1.7500000000000142,7.222727272727269,20.0
201202030BOS,NYK,BOS,-0.022121212121212208,-0.034757575757575765,0.09019913419913422,0.034950216450216454,2.7764069264069278,2.9956709956710057,1.0281385281385127,-8.87056277056277,2.827272727272728,-2.3662337662337656,-0.12489177489177905,-1.9058441558441643,2.6426406926406827,-2.0
201202030DET,MIL,DET,0.01667261904761913,0.022821428571428715,0.07167261904761904,-0.031601190476190505,-1.5880952380952316,-2.144047619047612,-1.1392857142857196,4.974404761904779,1.279761904761906,1.710119047619048,-1.2886904761904745,3.898214285714289,-8.573809523809516,-8.0
201202030ORL,CLE,ORL,-0.011249999999999982,-0.01812727272727266,-0.08595454545454537,-0.04331363636363633,4.294090909090915,-1.8195454545454481,0.9768181818181887,-2.6222727272727226,1.5036363636363665,1.0286363636363642,0.3145454545454509,-1.0463636363636368,3.0349999999999966,-8.0
201202030DEN,LAL,DEN,-0.04263636363636358,-0.03936363636363621,-0.049318181818181844,-0.06300000000000011,3.131818181818179,-1.4954545454545212,0.7909090909090821,-1.7181818181818116,-3.377272727272726,0.09545454545454568,-0.9318181818181799,-4.640909090909119,-0.8590909090908951,4.0
201202030HOU,PHO,HOU,-0.00541558441558454,-0.007692640692640695,-0.01207359307359307,0.02479653679653679,-5.7454545454545425,-1.7058441558441615,-3.3071428571428783,4.30497835497836,-0.39025974025974275,0.40779220779220626,0.4824675324675276,-4.109090909090895,1.2683982683982862,-18.0
201202030OKC,MEM,OKC,-0.05764502164502183,-0.04491991341991319,-0.1074891774891775,-0.0805238095238095,2.5603896103896098,-0.1192640692640623,-0.7928571428571516,1.0147186147186176,3.3106060606060623,-2.7188311688311693,-1.7181818181818205,-6.486580086580062,-2.7207792207791925,-7.0
201202030DAL,IND,DAL,-0.003714285714285781,-0.0196977225672878,-0.09092753623188407,0.04082815734989648,4.955072463768115,-1.9830227743271394,1.0623188405797066,-7.479296066252594,-0.5745341614906838,0.2892339544513476,0.8751552795031063,0.100621118012441,0.33643892339544834,11.0
201202040MIL,CHI,MIL,0.01774545454545473,0.021430909090909056,-0.062396363636363666,0.03279454545454552,5.084181818181811,2.0660000000000025,4.702363636363643,-0.2119999999999962,-0.7183636363636374,1.4356363636363643,-0.5320000000000018,5.552181818181822,-4.047818181818201,23.0
201202040IND,ORL,IND,0.010719367588932771,0.033569169960474154,0.1397707509881422,0.03846640316205524,-4.424505928853765,3.255928853754952,-0.6420948616600981,6.767391304347846,-2.4664031620553377,-2.1005928853754945,0.4011857707509865,-0.31027667984191964,2.91679841897232,4.0
201202040DET,NOH,DET,0.008252173913043337,0.01369217391304356,-0.014770434782608699,-0.007452173913043425,-1.1732173913043376,2.8031304347826165,1.7163478260869525,0.4730434782608697,0.8055652173913046,2.6160000000000005,-0.532347826086955,0.6107826086956578,-4.714260869565166,-2.0
201202040ATL,PHI,ATL,-0.004869565217391236,0.0012173913043478368,-0.019521739130434784,-0.038260869565217376,-1.5869565217391362,0.9695652173912919,-0.26956521739133166,-2.6478260869565204,1.0782608695652183,-0.752173913043479,-2.5043478260869545,0.9782608695651902,-3.730434782608711,11.0
201202040WAS,LAC,WAS,0.056545652173913,0.06396304347826087,0.10375652173913036,0.0761391304347826,0.060000000000002274,2.3300000000000125,1.566304347826069,8.529130434782601,-0.20260869565217376,-3.187826086956525,-1.3543478260869595,12.148695652173913,0.9532608695652272,26.0
201202040CLE,DAL,CLE,0.005613095238095167,0.004595238095238152,0.030845238095238092,-0.030220238095238106,-5.302976190476194,-0.45892857142855803,-2.1238095238095127,2.6255952380952223,1.3374999999999986,1.5714285714285712,-1.623809523809518,1.0565476190476204,-6.039880952380955,-3.0
201202040NYK,NJN,NYK,0.004056159420289918,0.013423913043478342,0.036771739130434855,-0.040865942028985414,4.2744565217391255,-4.806159420289845,-0.03568840579709587,4.862318840579718,-2.733514492753624,-0.06032608695652186,-0.5096014492753618,3.6373188405797094,10.447101449275408,-7.0
201202040POR,DEN,POR,0.04826086956521747,0.04869565217391303,0.032347826086956605,0.07139130434782615,-2.2869565217391354,-0.7869565217391283,-0.2782608695652158,3.517391304347818,0.030434782608697475,-0.4130434782608692,1.6608695652173893,4.247826086956536,3.7652173913043328,-20.0
201202040UTA,LAL,UTA,0.005505175983437138,0.011842650103519647,0.043799171842650086,-0.04640993788819875,-0.96086956521739,-0.05672877846789959,1.1349896480331267,4.816563146997943,-2.444099378881985,-1.7097308488612821,1.1519668737060051,-1.2351966873706033,-4.461490683229783,-9.0
201202040SAS,OKC,SAS,0.029439393939393987,0.005863636363636293,-0.004939393939393938,0.11756439393939386,1.4136363636363605,-3.32083333333334,0.7227272727272762,-9.03863636363635,0.537121212121213,5.079166666666664,3.0496212121212167,1.1625000000000227,-0.6318181818181756,-11.0
201202040SAC,GSW,SAC,0.05219999999999986,0.06590909090909092,0.006299999999999972,-0.047963636363636375,-5.006363636363634,1.0090909090909008,-0.8222727272727255,12.881363636363623,0.9018181818181787,2.3354545454545486,0.0759090909090876,6.855909090909094,-2.2131818181817806,-8.0
201202040MIN,HOU,MIN,0.0008260869565218654,0.015956521739130314,-0.011695652173913135,-0.12104347826086959,1.3043478260869499,0.2608695652173765,0.604347826086979,1.734782608695646,-0.36521739130434305,1.108695652173913,-0.8217391304347821,1.282608695652172,0.6043478260869364,-9.0
201202040PHO,CHA,PHO,-0.039509881422925,-0.03906324110671938,-0.0657509881422925,0.0015197628458498424,0.922727272727272,0.5444664031620619,-0.3901185770750999,-2.3699604743083,-1.1130434782608702,1.2958498023715412,-0.07312252964426769,-6.598814229249015,4.188339920948593,-6.0
201202050BOS,MEM,BOS,-0.03207905138339928,-0.033926877470355665,-0.06759090909090909,-0.004492094861659968,5.579249011857701,-0.24584980237152365,1.9110671936758763,-12.539525691699595,4.274703557312254,-0.4681818181818169,-1.0743083003952592,-1.5365612648221116,0.797826086956519,-18.0
201202050MIA,TOR,MIA,-0.07155978260869561,-0.06785326086956517,0.03179528985507252,-0.07395833333333329,-0.7436594202898554,0.9239130434782652,-1.6056159420289902,6.590942028985516,-1.8782608695652163,0.3452898550724637,0.15434782608695663,-12.601449275362341,2.9351449275362285,-6.0
201202060PHI,LAL,PHI,-0.0016666666666664831,-0.014166666666666605,0.01370833333333335,0.06970833333333329,4.925000000000001,-1.95416666666668,1.950000000000017,1.9458333333333542,-3.691666666666668,1.0625,3.3291666666666693,-2.354166666666643,6.304166666666674,-5.0
