GAME_ID,AWAY,HOME,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,ORtg,DRtg,POINT_DIFF
201412060SAS,MIN,SAS,-0.03631286500000008,-0.04155847899999998,-0.10849707600000003,0.048204678,3.78274854,-7.019883039999996,-3.6163742700000014,-7.174853799999994,1.4216374270000003,-1.8921052629999995,-0.01842104999999883,-3.6388888999999978,13.047076000000004,-22.0
201412060LAC,NOP,LAC,-0.06274509800000005,-0.062147059000000004,-0.10699019599999998,-0.03508823500000002,7.4101307200000015,-5.080065360000006,-0.14934639999999888,-6.786274509999998,0.9898692810000007,1.3993464049999993,-1.2833333299999996,-5.117320300000003,2.361764699999995,-20.0
201412060SAC,ORL,SAC,-0.021571770999999962,0.008590909000000035,0.04188755999999999,-0.158712919,-7.703349290000002,-0.5289473700000116,-5.42559808,-0.2088516799999951,0.7148325359999994,-1.2102870809999997,0.09569378000000128,-7.257416199999994,-0.8236842000000024,9.0
201412070BOS,WAS,BOS,0.006202615000000078,0.00013071900000005687,-0.07078431400000001,0.05813071899999997,0.39542484000000044,-0.5977124200000077,0.4575163400000051,3.4098039200000017,0.5790849680000001,2.1568627450000006,0.5091503199999998,0.4908496999999983,-6.733333299999998,-8.0
201412070DET,OKC,DET,0.023400000000000032,0.02028157900000005,0.006918420999999952,0.006702631999999986,-0.20342104999999933,-2.2650000000000006,1.1018421099999998,0.5102631599999938,-0.10921052600000003,2.3260526320000006,1.5931578900000005,1.6460525999999902,-3.5510526000000056,2.0
201412070ATL,DEN,ATL,-0.03972514599999999,-0.04266081900000007,-0.01316666700000002,0.02225731000000003,5.495029240000001,2.4868421099999978,2.2959064300000023,-11.200292399999995,-1.7865497069999998,-0.24444444400000087,-0.6245614100000001,-2.8903509000000014,2.7456140999999974,-12.0
201412070NYK,POR,NYK,0.016832079999999916,0.013373433999999962,0.055498747000000015,0.023639097000000026,-0.3085212999999989,5.749624060000002,3.7754385900000003,3.301503760000003,-0.7711779449999998,1.5877192990000006,-1.1177944899999996,5.011779399999995,-9.093734300000008,4.0
201412070LAL,NOP,LAL,-0.0017444440000000672,0.008005556000000025,0.021605555999999998,-0.04183888899999999,-0.8138888899999976,0.2111111100000045,0.5455555600000039,4.695,0.9033333329999991,2.108333332999999,-0.7177777800000005,0.6383332999999993,-6.533333299999995,17.0
201412070DAL,MIL,DAL,-0.02857142899999998,-0.03304761899999997,-0.08242857099999998,-0.003952381000000005,1.1619047599999988,1.2714285700000119,1.595238100000003,3.3952381000000003,2.0857142809999996,-2.3809523809999993,4.5,-11.552380900000003,-3.5380952000000008,-23.0
201412070MEM,MIA,MEM,0.021789473000000004,0.025210525999999955,0.130210526,0.04610526399999998,-6.110526310000001,2.163157890000008,-2.9842105199999978,2.226315790000001,0.6789473689999994,-0.2736842099999999,2.02105263,-2.4315789999999993,7.836842100000013,-16.0
201412080TOR,DEN,TOR,-0.031750000000000056,-0.02234999999999998,0.018350000000000033,-0.037949999999999984,0.9550000000000018,3.519999999999996,1.3950000000000031,3.355000000000004,-0.9800000000000004,0.12499999999999911,2.2300000000000004,-9.254999999999995,2.305000000000007,-5.0
201412080IND,ATL,IND,0.07019473700000001,0.06445526300000004,0.046568421000000026,0.03482105299999999,-6.039210529999998,-6.700263160000006,-4.87368421,13.076842110000001,3.613684211,0.20842105300000036,0.02815788999999924,9.011578900000004,1.4342104999999918,16.0
201412080BRK,CLE,BRK,0.026944444000000067,0.02205555600000003,0.012444443999999999,0.064111111,2.261111109999998,-0.6444444400000009,0.9777777799999967,3.9222222199999948,0.9055555550000003,0.09444444400000052,-0.7444444399999988,7.694444400000009,0.7944444999999973,22.0
201412080WAS,BOS,WAS,-0.003178362999999962,0.0012982459999999474,0.06174561400000003,-0.05123684199999998,-0.841520469999999,0.09590642999999943,-0.5985380099999986,-3.5789473700000087,-0.2856725149999999,-2.0675438589999997,-0.618128650000001,-0.07719300000000828,5.915497000000002,-1.0
201412080LAC,PHO,LAC,-0.03549624000000007,-0.04061152899999998,-0.032967419,-0.05480701700000001,4.946616539999997,-3.7917293199999875,-0.47994986999999867,-11.062406019999997,0.4964912279999991,-1.595238095,1.7902255599999997,-6.076441099999997,0.0556391000000076,-1.0
201412080SAC,UTA,SAC,-0.007050000000000001,0.017650000000000055,0.086,-0.11275000000000002,-1.2399999999999984,-2.510000000000005,-3.405000000000001,3.789999999999999,1.0149999999999997,1.8050000000000006,-0.29499999999999993,-1.2950000000000017,5.550000000000011,-9.0
201412080MIN,GSW,MIN,0.06315789500000002,0.07531578899999997,0.13510526300000003,-0.05689473700000003,-3.7315789499999994,1.0684210499999978,2.5315789399999957,6.942105259999998,-0.8473684210000005,3.5526315749999995,1.9473684299999992,6.20526319999999,-15.542105219999996,16.0
201412090DET,POR,DET,0.054130951999999954,0.05281190499999999,0.029197618999999952,-0.03643333300000001,0.5495238100000002,2.3402381000000076,3.1778571399999933,4.716666670000002,-0.09690476200000031,0.4804761900000001,-0.0923809500000008,9.841428599999986,-4.952619000000013,12.0
201412090CLE,TOR,CLE,0.006914786999999922,0.0008571429999999491,0.018904761999999964,0.005877193000000003,-1.0303258100000008,-1.8230576400000018,-1.857393480000006,-5.856641600000003,0.0902255640000007,1.1872180449999998,-2.287719300000001,4.190225499999997,0.6917292999999916,-4.0
201412090UTA,SAS,UTA,0.016516666999999985,0.015390475999999986,0.011864286000000002,-0.03741190500000002,-4.01714286,6.260952380000006,2.034285710000006,6.785714289999994,0.31690476200000006,0.25547618999999955,-0.5309523800000004,1.1245237999999915,-13.763809499999994,-4.0
201412090OKC,MIL,OKC,0.02711363599999994,0.025081817999999978,-0.048772727000000016,-0.015886363999999986,1.25636364,-0.7754545500000063,-0.6418181800000013,3.581818179999999,3.4222727300000004,-2.7581818180000006,0.8772727300000014,3.003636400000005,2.476363599999999,-13.0
201412090NOP,NYK,NOP,0.005227272999999921,0.006861244000000044,0.015203350000000004,-0.04917703400000001,-0.12416267999999775,-3.0459330200000068,-1.215550239999999,0.9765550200000064,-0.8564593299999999,-2.9153110040000003,2.9373205700000007,-3.484449799999993,2.414593299999993,-11.0
201412090LAL,SAC,LAL,0.028619048000000036,0.010190476000000004,-0.03276190499999998,0.108714286,2.5047618999999983,3.6904761899999983,6.05238095,2.204761909999995,-0.9000000000000004,-1.223809524,3.1761904800000007,1.6142856999999964,-7.21904760000001,-3.0
201412090PHO,MIA,PHO,0.00618181799999995,0.007195454999999962,-0.0038181820000000033,0.09146363600000001,-3.1140909100000016,1.0722727299999946,-1.6918181799999985,6.511818179999999,1.4490909089999988,-0.6449999999999996,0.7318181799999994,-1.7090909000000067,4.625,6.0
201412090MEM,DAL,MEM,0.023240908999999976,0.03173181800000002,0.13384545499999997,-0.027122727000000013,0.6704545499999988,-1.55590909,-1.3195454499999997,-0.4240909100000039,-0.43727272699999986,3.1259090909999996,-1.8699999999999992,6.914999999999992,5.799545499999994,-9.0
201412100ORL,WAS,ORL,0.011728261000000018,0.0077521740000000006,-0.028043477999999983,0.02858260899999998,3.9208695700000007,-0.022173910000006458,2.0610869600000044,12.62934783,1.403478261000001,2.9058695650000006,-0.5684782600000009,4.267608699999997,-5.176956500000003,2.0
201412100IND,LAC,IND,0.08568571400000002,0.08114285700000007,0.07468571399999996,0.061366666999999986,-8.25333333,-2.097857140000002,-3.628571430000001,9.714523810000003,2.0942857139999997,0.6923809519999988,-1.8219047600000007,13.080714299999997,1.4588094999999868,7.0
201412100CHO,BOS,CHO,0.03796315800000005,0.043031578999999986,0.04359210499999999,-0.025802631999999992,3.6365789500000005,-2.6410526300000043,1.7100000000000009,4.520789470000004,2.8902631579999998,-0.7928947370000001,2.722894739999999,4.6592105,-1.2455262999999945,-9.0
201412100ATL,PHI,ATL,-0.08129999999999998,-0.07724999999999999,-0.0126,0.020000000000000018,3.1499999999999986,0.9350000000000023,-0.9699999999999989,-5.934999999999995,1.2400000000000002,-0.05000000000000071,2.4799999999999986,-15.89500000000001,1.7650000000000006,-16.0
201412100CHI,BRK,CHI,-0.02293947400000007,-0.016349999999999976,-0.01340263199999997,-0.07212105299999999,-1.5326315800000003,-0.8563157899999965,-1.6494736799999998,-6.216315789999996,0.4378947369999997,-1.3284210529999996,-0.00289474000000034,-4.7568421,0.9692105000000026,-25.0
201412100DEN,MIA,DEN,0.03576190499999998,0.03823809499999997,0.004857143000000008,0.040047619000000034,-7.195238100000001,-1.1428571400000038,-3.9857142800000034,4.380952380000004,2.5285714290000003,-1.533333334,1.438095239999999,-0.06190479999999354,1.4190476000000132,-20.0
201412100GSW,HOU,GSW,-0.03254999999999997,-0.036599999999999966,0.12394999999999995,0.06844999999999996,5.810000000000002,-1.1300000000000097,0.6300000000000026,-6.075000000000003,0.75,-1.1949999999999985,0.9649999999999999,-3.055000000000007,3.0049999999999955,-12.0
201412100SAS,NYK,SAS,-0.021401656999999963,-0.014857142999999962,-0.028380952000000015,-0.05429399500000001,2.098136649999997,-9.58095238,-4.01511387,-6.923809519999999,-0.6113871639999999,-2.1115942029999992,0.45652174000000123,-2.6515527999999904,10.5958593,-14.0
201412100MIN,POR,MIN,0.03552857099999995,0.04556666699999995,0.131166667,-0.07927142899999998,-0.4985714300000019,3.6942857100000026,3.9742857100000037,3.22357143,-2.9530952380000004,1.3366666670000003,-0.6295238100000002,7.3547619,-11.692857100000012,-8.0
201412100DAL,NOP,DAL,-0.04363912999999997,-0.044041304,-0.09407608699999997,0.00291521699999997,-0.24173912999999914,2.989565220000003,1.2571739099999988,-0.211739129999998,-0.11282608700000019,-0.20500000000000007,0.13000000000000078,-7.996739099999999,-0.7119564999999994,-5.0
201412110OKC,CLE,OKC,0.04341666700000002,0.03842381,-0.00637380999999998,0.03896904799999995,0.04499999999999815,-0.8280952399999961,-0.7547618999999983,2.5023809499999956,1.170714286,-2.9066666670000005,-1.459999999999999,10.394523800000002,3.5819048000000038,-9.0
201412110SAC,HOU,SAC,-0.010532467999999962,0.014484848999999966,0.246857143,-0.10242857099999997,0.46277055999999916,-3.1231601699999914,-2.6714285700000033,3.031818179999995,3.227272727,2.3116883119999994,1.398917749999999,-2.477056300000001,-7.0179654000000085,4.0
201412120TOR,IND,TOR,-0.06372727299999992,-0.047045455000000014,-0.02013636299999999,-0.08340909099999999,0.24090908999999883,8.013636359999992,2.968181820000005,1.9818181800000048,-2.4681818179999997,-0.4954545450000003,2.386363640000001,-15.281818200000004,-2.872727200000014,-12.0
201412120BOS,NYK,BOS,-0.0013916670000000408,-0.002566667000000078,-0.015149999999999997,-0.008708333000000013,1.2424999999999997,-6.236666670000005,-2.3825000000000003,-5.1308333300000015,-0.9808333329999996,0.23499999999999943,0.9108333299999991,-0.24499999999999034,4.151666699999993,6.0
201412120BRK,PHI,BRK,-0.03014523800000002,-0.02380476199999998,0.047414286,0.03411666699999999,0.19071428999999895,1.280714290000006,-1.4642857099999986,5.838809519999998,3.3335714299999992,2.0600000000000005,2.50142857,-8.468571429999997,-0.312381000000002,-18.0
201412120WAS,LAC,WAS,0.04257142800000002,0.04085714200000001,0.13966666600000002,0.02504761900000002,-6.4619047599999995,0.8904761999999948,-2.1999999999999957,-3.0619047700000053,-0.671428570999999,0.3809523810000002,-2.0476190499999998,7.652380899999997,3.4238095000000044,-8.0
201412120ATL,ORL,ATL,-0.03925000000000001,-0.03325595200000003,-0.082779762,-0.030857142999999976,-0.04107143000000235,2.857738100000006,0.6642857100000015,-13.516666670000006,-2.5053571430000003,-2.533333333999999,0.7523809500000009,-8.042857100000006,3.200000000000003,-6.0
201412120CHI,POR,CHI,-0.009259741000000044,0.0009545450000000288,0.04000216400000001,-0.108387446,0.9173160200000012,2.108658009999999,1.1253246799999985,0.5872294400000015,-0.0006493499999997709,-0.21774891699999976,-0.8712121200000009,0.4768398000000076,-3.3099567000000008,-9.0
201412120UTA,MIA,UTA,0.018545454000000072,0.01881818199999996,0.040772728000000036,0.02168181800000002,-6.422727279999997,-0.18636364000001038,-3.890909090000001,2.2909090899999995,2.25,-1.9590909090000004,-0.12272727000000039,0.0045454999999918755,-2.2363636000000042,5.0
201412120SAS,LAL,SAS,-0.03886363699999995,-0.04300000000000004,-0.061409091,0.02836363599999997,2.922727270000003,-6.572727269999987,-3.8136363599999967,-11.740909100000003,-0.6136363639999995,-1.0181818180000004,-2.2954545500000005,-1.5727272999999968,14.0227273,2.0
201412120NOP,CLE,NOP,0.026142857000000075,0.016904762000000018,0.04533333300000003,0.059047618999999996,0.3476190499999987,-1.7380952399999927,0.1523809500000013,2.9190476200000006,-0.1571428569999993,-2.233333332999999,2.0333333299999996,2.7809523999999897,-1.990476099999995,-5.0
201412120MIN,OKC,MIN,0.00809090899999998,0.01540476199999996,0.109067099,-0.037075758000000014,-0.6145021700000015,0.37857143000000804,2.510389609999997,-2.4822510799999975,-2.801948052,3.948051946999999,0.8608225100000002,0.2701297999999923,-9.128138499999991,19.0
201412120MEM,CHO,MEM,-0.049904761999999936,-0.04457142899999994,0.031571428999999984,-0.04038095199999997,-5.01428572,6.876190470000012,-1.090476190000004,0.34285713999999956,-3.3761904769999997,0.7571428569999998,-1.8190476199999992,-9.347619000000009,5.299999999999997,-6.0
201412130MIL,LAC,MIL,0.04593083000000009,0.04950592900000006,0.10257707499999999,0.029897233999999995,-8.02727273,5.278063249999988,-0.501581029999997,2.6802371599999972,-2.318774704,1.3573122530000008,-3.126482209999999,8.988537500000007,-0.014426900000003684,-5.0
201412120PHO,DET,PHO,-0.07060671899999998,-0.06710276600000004,-0.04526679899999997,0.03646640300000001,2.9411067200000005,1.082411069999992,0.7950592899999975,3.4533596900000063,-1.412450593,0.1794466400000001,-1.5808300400000004,-8.535177899999994,0.4571146999999911,2.0
201412130PHI,MEM,PHI,0.06018181899999997,0.049909091000000017,-0.12059090900000002,0.0038181820000000033,1.7545454599999992,-0.7227272699999929,3.1045454499999963,-4.600000000000001,-1.7136363600000006,-2.1272727269999994,-4.05909091,16.872727240000003,-3.690909099999999,5.0
201412130ORL,ATL,ORL,0.03728727300000001,0.030601818000000003,0.08118909100000002,0.03549818199999996,-0.3209090900000007,-3.0170909100000074,-0.8270909100000026,14.509454549999994,2.811090908999999,2.327636364000001,-0.96163636,7.889272699999992,-3.4276363999999973,-1.0
201412130IND,POR,IND,0.04182608700000001,0.04069565199999997,0.039521739,-0.013956521999999999,0.1478260899999988,-3.565217390000001,-0.3999999999999986,5.46956522,0.9086956520000005,0.313043478,-0.4956521699999996,8.221739100000008,-2.5347825999999998,10.0
201412130CHO,BRK,CHO,0.021400433000000052,0.020844156000000003,0.037058441,0.006160173999999963,2.9419913399999977,-6.981168839999995,-0.19523810000000452,-1.1603896099999957,2.0413419920000004,-0.4863636360000001,3.34112554,1.2889610999999945,-2.2954545000000053,27.0
201412130HOU,DEN,HOU,-0.010318181000000037,-0.013500000000000012,-0.131045454,-0.026363635999999968,-1.081818179999999,2.0090909099999976,-0.4636363600000024,-1.531818180000002,-2.2363636369999993,-0.4818181819999996,-3.08636364,2.0,7.4590908999999925,-12.0
201412130SAC,DET,SAC,-0.06017391300000002,-0.03547826100000001,0.08730434799999998,-0.138782609,-1.9869565199999997,-1.3347826099999907,-4.395652179999999,2.2260869500000027,0.5782608690000002,0.7565217389999992,-2.1173912999999995,-7.786956499999988,-1.1695653000000021,5.0
201412130DAL,GSW,DAL,0.0015714279999999858,0.0020952379999999993,-0.017148808999999987,-0.007517857000000017,-3.0958333399999987,3.3065476200000035,2.329761900000001,7.402976190000004,0.7482142860000014,0.27500000000000036,4.299999999999999,-7.9375,-11.64285713999999,7.0
201412140MIA,CHI,MIA,-0.007102765999999927,-0.014956521999999972,-0.037496048000000004,0.011962450999999985,5.215612650000001,0.028260870000011096,4.342687749999996,0.6551383400000006,-2.9100790519999995,1.6750988139999992,-0.36304348,2.207509899999991,-5.787351799999996,18.0
201412140WAS,UTA,WAS,-0.00420158100000001,-0.008571146999999946,0.06891699599999998,0.032221343999999985,1.9312253000000013,-1.8602766799999984,-0.507114620000003,-9.466996050000006,-1.2373517790000008,0.15177865600000118,0.31324109999999905,0.2770751000000047,11.069367499999998,-9.0
201412140NYK,TOR,NYK,0.027916522000000055,0.01158956500000008,0.04353913000000001,0.10746956499999996,1.0843478299999987,1.3144347799999991,1.3483478300000016,-5.180695650000004,0.29843478300000026,1.450782609,-3.0991304300000007,11.0410435,-3.955478299999996,5.0
201412140DEN,SAS,DEN,0.032478261000000064,0.03352173999999997,-0.019521739000000038,-0.01673912999999999,-4.460869560000003,4.147826089999995,1.0782608700000011,8.069565220000001,0.7478260869999991,0.5391304350000006,0.77391304,1.1260869999999983,-7.334782600000011,8.0
201412140OKC,PHO,OKC,0.03935326100000003,0.039730072000000005,0.04206521699999999,-0.04228442000000002,-4.477536239999999,-0.266847829999989,-3.4652173899999994,-2.7626811599999996,1.206340579999999,-3.446195650000001,-0.2568840599999991,5.029710199999997,3.7563406000000015,-24.0
201412140MIN,LAL,MIN,0.011525691999999976,0.015199605000000005,0.049043478,-0.02829051399999999,-1.0776679899999984,0.7496047399999952,-0.15434782999999896,-5.751778659999999,-2.1622529649999995,0.7916996050000007,-2.41363636,4.75909089999999,2.0709486000000084,6.0
201412140NOP,GSW,NOP,0.03945454500000001,0.04009090899999995,0.07318181899999998,-0.012136362999999983,-3.6863636399999997,-0.9681818199999981,-0.004545450000001949,7.713636369999996,0.9090909089999997,0.6545454550000009,4.136363630000002,-1.1545455000000118,-11.904545470000002,6.0
201412150TOR,ORL,TOR,-0.031307692000000054,-0.01427564099999995,-0.055823717999999994,-0.07318269200000002,-5.187179480000001,4.898717950000005,-0.3262820499999961,-0.05544871000000029,-1.1653846149999998,-1.855769231,3.0961538500000003,-13.697115400000001,0.22596149999999682,-13.0
201412150PHI,BOS,PHI,0.03951345800000006,0.04259420300000005,-0.043374740999999994,-0.084327122,0.8120082800000006,3.0120082800000034,3.5383022799999964,1.9412008199999988,-2.565217390000001,-2.468322981999999,-3.0944099400000002,11.046376780000003,0.8569358000000022,18.0
201412150IND,LAL,IND,0.01995833300000005,0.009583333999999999,-0.04812499999999997,0.060041665999999994,0.26666666999999933,-5.712500000000006,-3.470833330000005,-1.666666659999997,2.108333334,0.03333333399999994,-2.2416666700000007,6.162499999999994,8.90416660000001,-19.0
201412150ATL,CHI,ATL,-0.01004347800000005,-0.017000000000000015,-0.04817391300000001,0.061,4.46086957,-0.6043478300000089,2.2043478300000032,-6.986956519999993,-3.0434782610000006,0.33478260799999937,0.4739130400000011,-0.11304340000000934,0.8130435000000062,-7.0
201412150CLE,CHO,CLE,-0.057294466000000044,-0.05163438700000006,-0.057689723000000026,-0.06126087000000002,-6.29031621,6.538142300000004,-1.9630434800000032,-1.9183794399999954,-2.2304347829999998,0.2628458490000005,-2.422529645999999,-11.595059300000003,0.9290514000000059,-9.0
201412150POR,SAS,POR,0.015041667000000092,0.009624999999999995,-0.026333333000000014,0.05487500000000001,-2.525000000000002,3.595833330000005,0.43333333999999724,3.845833330000005,1.6750000000000007,0.9208333329999991,0.6416666600000003,-0.7708332999999925,-1.0499999999999972,-13.0
201412150LAC,DET,LAC,-0.08975724600000001,-0.08899456500000008,-0.06444746299999998,-0.017724637000000043,6.68550724,-3.1134057999999953,0.25507246000000094,-5.363043480000002,-0.5291666670000001,-0.9813405800000004,0.6684782599999988,-13.046014499999998,-0.01594200000000967,-22.0
201412160BRK,MIA,BRK,0.025030302999999976,0.024606059999999985,0.04753787800000003,0.05971969699999996,-2.6719696899999974,0.7594696900000031,-2.5390151499999973,2.4477272700000015,2.1359848490000006,-0.4249999999999998,0.06022727000000039,2.54810599999999,5.565909099999999,4.0
201412160WAS,MIN,WAS,-0.037086956000000004,-0.04978260799999995,-0.03147826100000001,0.05486956500000001,2.2695652200000005,-3.5608695600000004,-2.569565220000001,-6.673913040000002,1.073913044000001,-1.986956521999999,-0.35652173000000076,-4.330434699999998,10.195652199999998,-14.0
201412160NYK,DAL,NYK,0.03626307699999998,0.03561846200000002,0.07120923100000001,0.045710768999999984,0.7066153799999988,0.13846153999999444,0.3216923100000031,-2.1707692299999977,0.5870769229999997,2.688769231,-3.3924615399999993,11.706461500000003,-1.5335384999999917,20.0
201412150PHO,MIL,PHO,-0.010250000000000092,-0.012641666999999912,-0.093071667,0.03537499999999999,3.826833330000003,-0.8881666699999897,1.8715000000000046,5.920166669999993,1.2319999999999993,0.2574999999999994,1.21683333,-2.5313333,-0.5176667000000066,2.0
201412160SAC,OKC,SAC,-0.023916667000000058,-0.005208333000000009,0.08920833400000003,-0.1205,-0.8666666599999999,-2.5250000000000057,-1.9000000000000057,1.0625,0.7999999999999998,3.733333333,-0.245833339999999,-3.879166699999999,-5.645833400000001,12.0
201412160NOP,UTA,NOP,0.00211956499999999,-0.001914854999999993,0.027960144999999992,0.036163043000000006,0.8634058000000024,-0.4306159400000098,0.34275362999999714,1.1563405800000055,-0.8253623189999999,-0.6615942029999999,3.3523550700000015,-4.070652199999998,3.0643116000000106,-8.0
201412160MEM,GSW,MEM,0.025565218,0.03443478200000005,0.12091304399999997,-0.04039130499999999,-2.5043478300000004,0.9217391299999917,0.6913043500000029,4.886956519999998,-0.13478260900000016,3.4043478280000006,2.61304348,-1.1043477999999993,-4.67826092,-7.0
201412170TOR,BRK,TOR,-0.03333391299999999,-0.024913043000000024,-0.03324173899999999,-0.04002608699999999,-3.015652169999999,0.8773912999999993,-0.6448695699999973,3.5121739100000013,-0.4831304350000005,-0.8577391299999997,2.53008696,-11.775478300000003,-0.9358260999999999,-16.0
201412170BOS,ORL,BOS,-0.002062290000000022,-0.0008484849999998989,-0.030792928999999997,0.009035353000000024,-3.707575760000001,0.3671717099999938,-1.4351851899999986,-10.972222219999999,-1.4020202019999992,0.0025252529999999496,1.167340059999999,-3.5033669999999972,0.5016835000000128,-17.0
201412170CHO,PHO,CHO,0.053330129000000004,0.05118269200000003,0.11320512899999996,-0.016125,3.1163461499999983,-6.461217950000005,-0.45608975000000385,-2.954487180000001,3.1214743589999996,-0.7006410250000004,3.7996794830000002,6.4397436,-2.0794871000000086,5.0
201412170MIA,UTA,MIA,-0.01644000000000001,-0.016800000000000037,-0.04136000000000001,-0.025519999999999987,7.100000000000001,0.32399999999999807,4.108000000000004,-2.9639999999999986,-2.4480000000000004,2.2399999999999993,0.11599999999999966,0.7319999999999993,3.263999999999996,18.0
201412170DET,DAL,DET,0.080293846,0.08194307700000003,0.051898462000000034,-0.02011076900000003,-0.20646154000000294,-2.7303076900000036,-0.4944615400000032,-1.034769230000002,1.0026153849999995,1.9001538460000003,-1.6329230799999994,16.184153800000004,1.4133846000000005,11.0
201412170CLE,ATL,CLE,0.006838768000000051,0.01126630399999995,0.03543115899999999,-0.04298369599999996,-6.131884060000001,0.1117753699999895,-2.4574275399999976,8.234057969999995,1.6402173909999993,0.8931159419999997,0.5534420300000011,-3.4706522000000035,-4.300362399999997,29.0
201412170DEN,HOU,DEN,0.014570652000000073,0.01789673899999994,0.133701087,0.03194021699999999,0.8090579700000013,-1.8777173900000008,0.47771738999999513,0.6711956500000014,2.04365942,0.3902173910000002,2.6807970999999995,-1.0255434999999977,-7.562318900000008,4.0
201412170POR,MIL,POR,0.0013600000000000279,-0.0050000000000000044,-0.07084000000000001,0.04775999999999997,0.532,-3.5959999999999894,-1.7800000000000011,-0.14399999999999835,3.0679999999999996,-0.9039999999999999,2.6240000000000006,-4.256,4.116,-7.0
201412170SAS,MEM,SAS,-0.0063266669999999525,-0.01104000000000005,-0.08582999999999999,0.019899999999999973,1.6791666700000007,-5.858166670000003,-1.7098333300000021,-5.986166670000003,0.6981666669999989,-2.1601666670000004,-1.1533333299999988,2.447166699999997,1.2706666999999925,1.0
201412170LAC,IND,LAC,-0.08073666699999993,-0.07846999999999998,-0.07065833300000002,-0.050768333,6.1030000000000015,1.999833329999987,2.951500000000003,-8.020500000000006,-2.048,-0.8093333329999997,1.2503333300000001,-12.625666699999996,-1.7309999999999945,-2.0
201412180CHI,NYK,CHI,-0.01674999999999993,-0.005421296999999992,-0.01700463000000002,-0.11598148100000003,-0.2944444500000003,-3.395370369999995,-3.0111111100000016,-1.9578703699999949,1.502314815,-1.7810185190000007,0.45185184999999883,-4.0231481,6.796759300000005,-6.0
201412180GSW,OKC,GSW,-0.05103666699999998,-0.056036666999999984,-0.03285500000000002,0.029423332999999996,4.955499999999997,-0.31449999999999534,1.3496666700000048,-6.743000000000002,-1.4769999999999994,0.14066666999999988,-0.6814999999999998,-4.992999999999995,3.4488333299999994,-5.0
201412180HOU,NOP,HOU,0.0034999999999999476,0.006291666999999945,-0.18816666599999998,-0.06241666600000001,-1.9250000000000007,0.8916666599999985,-0.9875000000000043,-1.1999999999999957,-1.3333333340000006,1.075000000000001,-4.49583333,5.291666599999999,9.433333300000001,9.0
201412190PHI,CHO,PHI,0.008941666999999931,0.007350000000000023,-0.08654166700000002,-0.04468,-3.465,6.39933332999999,1.4365000000000023,-4.7288333300000005,-5.00266667,-1.3736666670000002,-6.3351666699999996,7.8068333300000035,2.904666700000007,18.0
201412190BOS,MIN,BOS,-0.030994565000000085,-0.04467572399999997,-0.09965579699999999,0.09450181099999999,2.6132246300000013,-3.8092391299999946,-2.3117753699999994,-4.843840579999998,1.2436594200000002,0.27735507199999976,-0.2692028999999998,-3.5199276000000026,6.2340580000000045,-16.0
201412190ORL,UTA,ORL,0.01392307699999995,0.005428570999999938,0.034054945,0.0665,6.459340659999999,-2.3728021999999953,1.9771978000000061,3.779670330000002,0.20027472499999988,2.7173076920000003,-0.23406593999999892,5.895604399999996,5.771428600000007,7.0
201412180SAC,MIL,SAC,0.00024461499999994807,0.01823230800000003,0.039567692000000015,-0.126021538,-2.9353846200000007,-4.8189230799999905,-4.93630769,4.227384620000002,3.3041538459999993,0.2239999999999993,0.521230769999999,-2.3438462000000015,-1.7332308000000012,1.0
201412190MIA,WAS,MIA,-0.007419870999999967,9.294800000003711e-05,-0.10393269200000002,-0.07341666700000005,4.4105769200000005,1.9993589799999967,4.436538460000001,7.7842948699999965,-1.2064102559999998,2.5564102559999995,-0.2823717899999991,0.9993589999999983,-8.791346200000007,2.0
201412190CLE,BRK,CLE,-0.027833333000000016,-0.02208333300000004,-0.016874999999999973,-0.043833334,-2.870833340000001,-0.9541666599999985,-1.5374999999999943,-1.9833333300000007,-0.2625000000000002,0.18333333299999932,1.4375,-8.995833399999995,-3.2125000000000057,-4.0
201412190DEN,LAC,DEN,0.05835999999999997,0.06075999999999998,0.03391999999999995,0.021079999999999988,-7.408000000000001,1.4120000000000061,-1.3600000000000065,6.143999999999998,0.18799999999999972,0.30400000000000027,-0.927999999999999,7.024000000000001,-2.0600000000000023,-3.0
201412190SAS,POR,SAS,-0.01273076900000003,-0.008576923000000014,0.023999999999999966,-0.04907692299999997,2.7923076900000012,-2.688461540000006,0.20384615000000395,-4.211538460000007,-1.4692307690000002,-1.280769230999999,-0.7076923099999988,1.4346153999999984,0.31153840000000343,10.0
201412190DET,TOR,DET,0.06903846100000005,0.05830769199999997,0.01465384599999997,0.03300000000000003,0.17692308000000168,-1.8384615399999973,0.35769230999999735,-3.003846150000001,0.692307692,0.5346153849999995,-1.3461538399999995,14.726923099999993,-1.7923077000000092,10.0
201412190LAL,OKC,LAL,0.006741537999999991,0.012193846000000008,0.05703076899999998,-0.01497230799999999,1.5669230800000022,0.7963076900000061,3.8470769199999992,1.5760000000000005,-0.7386153850000001,2.6372307700000004,3.254461540000001,-2.1318461999999982,-11.338307700000001,1.0
201412190MEM,CHI,MEM,0.0016400000000000858,-0.0006000000000000449,0.08008000000000001,0.04083999999999999,0.9000000000000021,1.0400000000000063,1.1400000000000006,2.216000000000001,-2.4240000000000004,1.8559999999999999,1.404,-1.2720000000000056,1.652000000000001,6.0
